# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0638  0.0041  0.0076 2000000
0.150   0.0612  0.0038  0.0058 2000000
0.250   0.0571  0.0033  0.0061 2000000
0.350   0.0528  0.0028  0.0066 2000000
0.450   0.0443  0.0020  0.0081 2000000
0.550   0.0417  0.0018  0.0057 2000000
0.650   0.0385  0.0015  0.0031 2000000
0.750   0.0304  0.0009  0.0017 2000000
0.850   0.0294  0.0009  0.0047 2000000
0.950   0.0267  0.0007  0.0026 2000000
1.050   0.0217  0.0005  0.0032 2000000
1.150   0.0193  0.0004  0.0051 2000000
1.250   0.0112  0.0001  0.0017 2000000
1.350   0.0109  0.0001  0.0016 2000000
1.450   0.0094  0.0001  0.0019 2000000
1.550   0.0061  0.0000  0.0011 2000000
1.650   0.0041  0.0000  0.0010 2000000
1.750   0.0011  0.0000  0.0004 2000000
0.050   0.0642  0.0042  0.0054 4000000
0.150   0.0593  0.0035  0.0045 4000000
0.250   0.0565  0.0032  0.0044 4000000
0.350   0.0520  0.0027  0.0048 4000000
0.450   0.0457  0.0021  0.0059 4000000
0.550   0.0415  0.0017  0.0040 4000000
0.650   0.0376  0.0014  0.0024 4000000
0.750   0.0311  0.0010  0.0015 4000000
0.850   0.0292  0.0009  0.0033 4000000
0.950   0.0261  0.0007  0.0019 4000000
1.050   0.0214  0.0005  0.0023 4000000
1.150   0.0181  0.0003  0.0038 4000000
1.250   0.0119  0.0001  0.0014 4000000
1.350   0.0106  0.0001  0.0012 4000000
1.450   0.0086  0.0001  0.0016 4000000
1.550   0.0059  0.0000  0.0008 4000000
1.650   0.0041  0.0000  0.0007 4000000
1.750   0.0010  0.0000  0.0003 4000000
0.050   0.0642  0.0041  0.0044 6000000
0.150   0.0587  0.0035  0.0038 6000000
0.250   0.0562  0.0032  0.0036 6000000
0.350   0.0514  0.0027  0.0040 6000000
0.450   0.0460  0.0021  0.0048 6000000
0.550   0.0418  0.0018  0.0033 6000000
0.650   0.0375  0.0014  0.0020 6000000
0.750   0.0317  0.0010  0.0014 6000000
0.850   0.0290  0.0009  0.0027 6000000
0.950   0.0258  0.0007  0.0016 6000000
1.050   0.0212  0.0005  0.0019 6000000
1.150   0.0175  0.0003  0.0032 6000000
1.250   0.0122  0.0001  0.0012 6000000
1.350   0.0103  0.0001  0.0010 6000000
1.450   0.0083  0.0001  0.0014 6000000
1.550   0.0059  0.0000  0.0006 6000000
1.650   0.0040  0.0000  0.0006 6000000
1.750   0.0011  0.0000  0.0002 6000000
0.050   0.0641  0.0041  0.0039 8000000
0.150   0.0585  0.0034  0.0033 8000000
0.250   0.0559  0.0031  0.0032 8000000
0.350   0.0513  0.0026  0.0034 8000000
0.450   0.0461  0.0021  0.0042 8000000
0.550   0.0419  0.0018  0.0029 8000000
0.650   0.0374  0.0014  0.0017 8000000
0.750   0.0320  0.0010  0.0014 8000000
0.850   0.0290  0.0008  0.0024 8000000
0.950   0.0256  0.0007  0.0015 8000000
1.050   0.0211  0.0004  0.0016 8000000
1.150   0.0172  0.0003  0.0028 8000000
1.250   0.0123  0.0002  0.0011 8000000
1.350   0.0102  0.0001  0.0009 8000000
1.450   0.0080  0.0001  0.0013 8000000
1.550   0.0059  0.0000  0.0006 8000000
1.650   0.0039  0.0000  0.0005 8000000
1.750   0.0011  0.0000  0.0002 8000000
0.050   0.0642  0.0041  0.0035 10000000
0.150   0.0584  0.0034  0.0030 10000000
0.250   0.0557  0.0031  0.0029 10000000
0.350   0.0512  0.0026  0.0031 10000000
0.450   0.0462  0.0021  0.0037 10000000
0.550   0.0420  0.0018  0.0026 10000000
0.650   0.0374  0.0014  0.0015 10000000
0.750   0.0323  0.0010  0.0013 10000000
0.850   0.0290  0.0008  0.0021 10000000
0.950   0.0253  0.0006  0.0014 10000000
1.050   0.0210  0.0004  0.0015 10000000
1.150   0.0170  0.0003  0.0026 10000000
1.250   0.0124  0.0002  0.0010 10000000
1.350   0.0101  0.0001  0.0008 10000000
1.450   0.0079  0.0001  0.0011 10000000
1.550   0.0059  0.0000  0.0005 10000000
1.650   0.0039  0.0000  0.0005 10000000
1.750   0.0011  0.0000  0.0002 10000000
0.050   0.0642  0.0041  0.0032 12000000
0.150   0.0584  0.0034  0.0027 12000000
0.250   0.0556  0.0031  0.0026 12000000
0.350   0.0512  0.0026  0.0028 12000000
0.450   0.0463  0.0022  0.0034 12000000
0.550   0.0421  0.0018  0.0023 12000000
0.650   0.0373  0.0014  0.0014 12000000
0.750   0.0325  0.0011  0.0013 12000000
0.850   0.0290  0.0008  0.0019 12000000
0.950   0.0251  0.0006  0.0014 12000000
1.050   0.0209  0.0004  0.0014 12000000
1.150   0.0170  0.0003  0.0024 12000000
1.250   0.0124  0.0002  0.0009 12000000
1.350   0.0101  0.0001  0.0008 12000000
1.450   0.0078  0.0001  0.0011 12000000
1.550   0.0060  0.0000  0.0005 12000000
1.650   0.0038  0.0000  0.0004 12000000
1.750   0.0012  0.0000  0.0002 12000000
0.050   0.0641  0.0041  0.0029 14000000
0.150   0.0584  0.0034  0.0025 14000000
0.250   0.0555  0.0031  0.0024 14000000
0.350   0.0512  0.0026  0.0026 14000000
0.450   0.0465  0.0022  0.0032 14000000
0.550   0.0421  0.0018  0.0022 14000000
0.650   0.0373  0.0014  0.0013 14000000
0.750   0.0327  0.0011  0.0013 14000000
0.850   0.0291  0.0008  0.0018 14000000
0.950   0.0250  0.0006  0.0013 14000000
1.050   0.0208  0.0004  0.0013 14000000
1.150   0.0169  0.0003  0.0022 14000000
1.250   0.0124  0.0002  0.0008 14000000
1.350   0.0100  0.0001  0.0007 14000000
1.450   0.0078  0.0001  0.0010 14000000
1.550   0.0060  0.0000  0.0004 14000000
1.650   0.0038  0.0000  0.0004 14000000
1.750   0.0012  0.0000  0.0002 14000000
0.050   0.0641  0.0041  0.0027 16000000
0.150   0.0584  0.0034  0.0023 16000000
0.250   0.0554  0.0031  0.0023 16000000
0.350   0.0512  0.0026  0.0024 16000000
0.450   0.0466  0.0022  0.0030 16000000
0.550   0.0421  0.0018  0.0020 16000000
0.650   0.0373  0.0014  0.0012 16000000
0.750   0.0328  0.0011  0.0013 16000000
0.850   0.0291  0.0009  0.0017 16000000
0.950   0.0249  0.0006  0.0012 16000000
1.050   0.0208  0.0004  0.0012 16000000
1.150   0.0168  0.0003  0.0020 16000000
1.250   0.0125  0.0002  0.0008 16000000
1.350   0.0099  0.0001  0.0007 16000000
1.450   0.0078  0.0001  0.0009 16000000
1.550   0.0059  0.0000  0.0004 16000000
1.650   0.0038  0.0000  0.0004 16000000
1.750   0.0012  0.0000  0.0002 16000000
0.050   0.0641  0.0041  0.0026 18000000
0.150   0.0584  0.0034  0.0022 18000000
0.250   0.0554  0.0031  0.0022 18000000
0.350   0.0513  0.0026  0.0023 18000000
0.450   0.0467  0.0022  0.0028 18000000
0.550   0.0422  0.0018  0.0019 18000000
0.650   0.0373  0.0014  0.0011 18000000
0.750   0.0329  0.0011  0.0012 18000000
0.850   0.0291  0.0009  0.0016 18000000
0.950   0.0248  0.0006  0.0012 18000000
1.050   0.0207  0.0004  0.0012 18000000
1.150   0.0168  0.0003  0.0019 18000000
1.250   0.0125  0.0002  0.0007 18000000
