# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0892709 -----------------
#dely    BF
0.050  0.2373  0.0119
0.150  0.1959  0.0100
0.250  0.1871  0.0095
0.350  0.1270  0.0070
0.450  0.0583  0.0037
0.550  0.0346  0.0023
0.650  0.0076  0.0005
0.750  0.0260  0.0020
0.850  0.0064  0.0006
0.950  0.0131  0.0013
1.050 -0.0025 -0.0003
1.150  0.0002  0.0000
1.250  0.0016  0.0003
1.350 -0.0004 -0.0001
1.450  0.0003  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
