# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.267948 -----------------
#dely    BF
0.050  1.2217  0.1828
0.150  0.7658  0.1224
0.250  0.8658  0.1773
0.350  0.1359  0.0263
0.450 -0.6876 -0.1511
0.550 -0.9682 -0.2139
0.650 -2.0193 -0.4305
0.750 -1.2418 -0.3362
0.850  0.0353  0.0112
0.950 -0.9334 -0.3464
1.050  0.1404  0.0814
1.150  0.0047  0.0047
1.250  0.0013  0.0013
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
