# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0500771 -----------------
#dely    BF
0.050 -0.3253 -0.0227
0.150 -0.1920 -0.0130
0.250 -0.0915 -0.0066
0.350 -0.0801 -0.0064
0.450 -0.0844 -0.0083
0.550 -0.0617 -0.0068
0.650  0.0675  0.0080
0.750  0.0695  0.0107
0.850  0.0741  0.0151
0.950  0.0475  0.0132
1.050  0.0505  0.0126
1.150  0.0174  0.0066
1.250  0.0096  0.0039
1.350  0.0000  0.0000
1.450 -0.0019 -0.0019
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
