# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00643245 -----------------
#dely    BF
0.050  0.0765  0.0077
0.150  0.0299  0.0035
0.250 -0.0552 -0.0058
0.350  0.0352  0.0040
0.450  0.0018  0.0002
0.550  0.0085  0.0013
0.650 -0.0424 -0.0067
0.750 -0.0118 -0.0022
0.850 -0.0125 -0.0027
0.950 -0.0660 -0.0144
1.050 -0.0120 -0.0040
1.150 -0.0083 -0.0022
1.250  0.0107  0.0054
1.350 -0.0189 -0.0109
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
