# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.214117 -----------------
#dely    BF
0.050  0.2601  0.0017
0.150  0.2665  0.0018
0.250  0.2306  0.0016
0.350  0.2219  0.0016
0.450  0.2175  0.0017
0.550  0.1564  0.0013
0.650  0.1546  0.0014
0.750  0.1332  0.0013
0.850  0.1221  0.0013
0.950  0.0923  0.0011
1.050  0.0652  0.0008
1.150  0.0787  0.0011
1.250  0.0450  0.0007
1.350  0.0443  0.0008
1.450  0.0237  0.0005
1.550  0.0234  0.0007
1.650  0.0063  0.0002
1.750 -0.0005 -0.0000
