# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.18699 -----------------
#dely    BF
0.050  0.3073  0.0024
0.150  0.2851  0.0023
0.250  0.2830  0.0023
0.350  0.2380  0.0021
0.450  0.1963  0.0018
0.550  0.1539  0.0015
0.650  0.1317  0.0014
0.750  0.0975  0.0012
0.850  0.0730  0.0010
0.950  0.0425  0.0006
1.050  0.0271  0.0005
1.150  0.0159  0.0003
1.250  0.0124  0.0003
1.350  0.0045  0.0001
1.450 -0.0006 -0.0000
1.550  0.0031  0.0001
1.650 -0.0009 -0.0001
1.750  0.0000  0.0000
