# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.335715 -----------------
#dely    BF
0.050  0.5387  0.0006
0.150  0.4990  0.0006
0.250  0.4471  0.0005
0.350  0.3962  0.0005
0.450  0.3374  0.0004
0.550  0.2832  0.0004
0.650  0.2306  0.0003
0.750  0.1865  0.0003
0.850  0.1421  0.0002
0.950  0.1050  0.0002
1.050  0.0757  0.0002
1.150  0.0502  0.0001
1.250  0.0327  0.0001
1.350  0.0187  0.0001
1.450  0.0098  0.0000
1.550  0.0034  0.0000
1.650  0.0008  0.0000
1.750  0.0000  0.0000
