# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.156544 -----------------
#dely    BF
0.050  0.1730  0.0013
0.150  0.1643  0.0013
0.250  0.1799  0.0015
0.350  0.1679  0.0014
0.450  0.1656  0.0016
0.550  0.1496  0.0015
0.650  0.1199  0.0013
0.750  0.1024  0.0013
0.850  0.0946  0.0013
0.950  0.0666  0.0010
1.050  0.0593  0.0011
1.150  0.0341  0.0007
1.250  0.0430  0.0011
1.350  0.0195  0.0006
1.450  0.0152  0.0006
1.550  0.0075  0.0004
1.650  0.0030  0.0003
1.750 -0.0000 -0.0000
