# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.157819 -----------------
#dely    BF
0.050 -0.2086 -0.0221
0.150 -0.3358 -0.0319
0.250 -0.4266 -0.0433
0.350 -0.1751 -0.0196
0.450 -0.0965 -0.0116
0.550 -0.1308 -0.0185
0.650 -0.0868 -0.0116
0.750 -0.0312 -0.0056
0.850 -0.0484 -0.0090
0.950 -0.0215 -0.0041
1.050 -0.0016 -0.0004
1.150 -0.0144 -0.0046
1.250 -0.0006 -0.0003
1.350 -0.0002 -0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
