# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.472723 -----------------
#dely    BF
0.050 -1.0294 -0.0470
0.150 -1.1790 -0.0535
0.250 -0.9723 -0.0473
0.350 -0.7065 -0.0363
0.450 -0.5431 -0.0284
0.550 -0.2958 -0.0182
0.650 -0.1927 -0.0128
0.750 -0.1048 -0.0081
0.850  0.0102  0.0009
0.950  0.1097  0.0105
1.050  0.0550  0.0064
1.150  0.0210  0.0029
1.250  0.0686  0.0120
1.350  0.0130  0.0031
1.450  0.0145  0.0046
1.550  0.0041  0.0015
1.650  0.0000  0.0000
1.750  0.0000  0.0000
