# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.100139 -----------------
#dely    BF
0.050  0.0252  0.0016
0.150  0.0129  0.0008
0.250  0.0113  0.0007
0.350 -0.0193 -0.0012
0.450 -0.0560 -0.0035
0.550 -0.0486 -0.0034
0.650 -0.0818 -0.0057
0.750 -0.1320 -0.0092
0.850 -0.1316 -0.0099
0.950 -0.1557 -0.0120
1.050 -0.0948 -0.0074
1.150 -0.1471 -0.0113
1.250 -0.2203 -0.0178
1.350 -0.1756 -0.0143
1.450 -0.1823 -0.0158
1.550 -0.1796 -0.0151
1.650 -0.1288 -0.0111
1.750 -0.0984 -0.0097
1.850 -0.0773 -0.0072
1.950 -0.0530 -0.0057
2.050 -0.0479 -0.0047
2.150 -0.0146 -0.0017
2.250  0.0017  0.0002
2.350 -0.0013 -0.0001
2.450  0.0039  0.0004
2.550 -0.0155 -0.0019
2.650  0.0131  0.0016
2.750  0.0206  0.0025
2.850  0.0402  0.0053
2.950  0.0204  0.0027
3.050  0.0287  0.0036
3.150  0.0652  0.0087
3.250  0.0271  0.0042
3.350  0.0245  0.0038
3.450  0.0140  0.0021
3.550  0.0193  0.0034
3.650  0.0392  0.0063
3.750 -0.0199 -0.0032
3.850 -0.0019 -0.0003
3.950  0.0062  0.0012
4.050 -0.0206 -0.0040
4.150  0.0166  0.0035
4.250  0.0145  0.0036
4.350 -0.0141 -0.0027
4.450 -0.0118 -0.0025
4.550 -0.0228 -0.0057
4.650 -0.0300 -0.0069
4.750 -0.0129 -0.0031
4.850 -0.0303 -0.0076
4.950 -0.0246 -0.0054
5.050 -0.0343 -0.0083
5.150 -0.0234 -0.0063
5.250 -0.0292 -0.0075
5.350 -0.0352 -0.0091
5.450 -0.0412 -0.0114
5.550 -0.0394 -0.0105
5.650 -0.0072 -0.0029
5.750 -0.0376 -0.0125
5.850 -0.0151 -0.0067
5.950 -0.0218 -0.0082
6.050 -0.0439 -0.0166
6.150 -0.0238 -0.0119
6.250 -0.0543 -0.0192
6.350 -0.0373 -0.0141
6.450 -0.0112 -0.0079
6.550 -0.0172 -0.0099
6.650 -0.0197 -0.0081
6.750 -0.0126 -0.0089
6.850 -0.0050 -0.0050
6.950 -0.0450 -0.0185
7.050  0.0000  0.0000
7.150 -0.0326 -0.0134
7.250 -0.0089 -0.0063
7.350 -0.0059 -0.0042
7.450 -0.0076 -0.0054
7.550 -0.0224 -0.0130
7.650 -0.0363 -0.0163
7.750  0.0013  0.0009
7.850  0.0003  0.0002
7.950 -0.0016 -0.0011
8.050 -0.0160 -0.0113
8.150  0.0017  0.0012
8.250 -0.0011 -0.0005
8.350 -0.0170 -0.0086
8.450  0.0164  0.0082
8.550 -0.0199 -0.0199
8.650  0.0000  0.0000
8.750  0.0063  0.0063
8.850  0.0000  0.0000
8.950 -0.0512 -0.0393
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0171  0.0171
9.350  0.0184  0.0184
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0352  0.0254
9.950  0.1745  0.0959
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0471  0.0471
10.350  0.0000  0.0000
10.450  0.0718  0.0718
10.550  0.0000  0.0000
10.650 -0.0322 -0.0322
10.750  0.1444  0.1444
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350 -0.0386 -0.0386
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
