# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.892149 -----------------
#dely    BF
0.050  0.2030  0.0011
0.150  0.2016  0.0011
0.250  0.1905  0.0010
0.350  0.2210  0.0012
0.450  0.1687  0.0009
0.550  0.1562  0.0009
0.650  0.0698  0.0004
0.750  0.0821  0.0005
0.850  0.0080  0.0000
0.950 -0.0159 -0.0001
1.050 -0.0618 -0.0004
1.150 -0.0876 -0.0006
1.250 -0.1167 -0.0008
1.350 -0.1605 -0.0011
1.450 -0.1987 -0.0014
1.550 -0.1695 -0.0012
1.650 -0.2285 -0.0017
1.750 -0.2527 -0.0019
1.850 -0.2546 -0.0020
1.950 -0.2510 -0.0020
2.050 -0.2674 -0.0022
2.150 -0.2936 -0.0025
2.250 -0.2995 -0.0026
2.350 -0.2778 -0.0025
2.450 -0.2952 -0.0027
2.550 -0.3208 -0.0031
2.650 -0.3021 -0.0030
2.750 -0.2791 -0.0028
2.850 -0.2766 -0.0029
2.950 -0.2925 -0.0032
3.050 -0.3014 -0.0033
3.150 -0.2915 -0.0034
3.250 -0.2385 -0.0028
3.350 -0.2763 -0.0034
3.450 -0.2730 -0.0034
3.550 -0.2430 -0.0032
3.650 -0.2325 -0.0031
3.750 -0.2187 -0.0031
3.850 -0.2315 -0.0033
3.950 -0.2400 -0.0035
4.050 -0.2099 -0.0032
4.150 -0.1665 -0.0027
4.250 -0.2004 -0.0032
4.350 -0.1884 -0.0032
4.450 -0.1551 -0.0027
4.550 -0.1179 -0.0021
4.650 -0.1569 -0.0029
4.750 -0.1741 -0.0034
4.850 -0.1303 -0.0026
4.950 -0.1390 -0.0027
5.050 -0.1055 -0.0022
5.150 -0.1321 -0.0029
5.250 -0.1156 -0.0026
5.350 -0.0986 -0.0023
5.450 -0.1160 -0.0028
5.550 -0.1106 -0.0027
5.650 -0.1153 -0.0029
5.750 -0.0911 -0.0023
5.850 -0.0879 -0.0024
5.950 -0.0516 -0.0014
6.050 -0.0766 -0.0022
6.150 -0.0602 -0.0018
6.250 -0.0633 -0.0019
6.350 -0.0432 -0.0014
6.450 -0.0417 -0.0014
6.550 -0.0749 -0.0024
6.650 -0.0343 -0.0011
6.750 -0.0215 -0.0008
6.850 -0.0266 -0.0010
6.950 -0.0074 -0.0003
7.050  0.0208  0.0008
7.150 -0.0107 -0.0004
7.250  0.0029  0.0001
7.350  0.0084  0.0004
7.450 -0.0004 -0.0000
7.550  0.0142  0.0006
7.650  0.0073  0.0003
7.750  0.0178  0.0008
7.850 -0.0042 -0.0002
7.950  0.0761  0.0037
8.050  0.0550  0.0029
8.150  0.0530  0.0029
8.250  0.0821  0.0043
8.350  0.1002  0.0055
8.450  0.1086  0.0062
8.550  0.1227  0.0075
8.650  0.0354  0.0023
8.750  0.1032  0.0064
8.850  0.1225  0.0085
8.950  0.1911  0.0130
9.050  0.1171  0.0078
9.150  0.1538  0.0109
9.250  0.0823  0.0062
9.350  0.1365  0.0105
9.450  0.1302  0.0110
9.550  0.2072  0.0161
9.650  0.1377  0.0123
9.750  0.1492  0.0134
9.850  0.1020  0.0093
9.950  0.1253  0.0123
10.050  0.1848  0.0168
10.150  0.2087  0.0226
10.250  0.1694  0.0167
10.350  0.2450  0.0258
10.450  0.1599  0.0210
10.550  0.3525  0.0473
10.650  0.2706  0.0323
10.750  0.1801  0.0250
10.850  0.3021  0.0445
10.950  0.2258  0.0346
11.050  0.1962  0.0291
11.150  0.1165  0.0198
11.250  0.1902  0.0290
11.350  0.1592  0.0240
11.450  0.1283  0.0203
11.550  0.2659  0.0520
11.650  0.2702  0.0644
11.750  0.3108  0.0735
11.850  0.1993  0.0527
11.950  2.8398  0.0000
