# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.103342 -----------------
#dely    BF
0.050  0.1453  0.0010
0.150  0.1300  0.0009
0.250  0.1288  0.0009
0.350  0.1218  0.0010
0.450  0.0979  0.0008
0.550  0.0913  0.0009
0.650  0.0879  0.0009
0.750  0.0618  0.0007
0.850  0.0533  0.0007
0.950  0.0403  0.0006
1.050  0.0203  0.0004
1.150  0.0200  0.0004
1.250  0.0174  0.0004
1.350  0.0103  0.0003
1.450  0.0027  0.0001
1.550  0.0025  0.0001
1.650  0.0017  0.0002
1.750 -0.0000 -0.0000
