# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.115036 -----------------
#dely    BF
0.050 -0.1303 -0.0118
0.150 -0.1394 -0.0132
0.250 -0.1352 -0.0127
0.350 -0.1080 -0.0106
0.450 -0.3315 -0.0344
0.550 -0.0405 -0.0049
0.650 -0.0650 -0.0094
0.750 -0.0713 -0.0110
0.850 -0.0759 -0.0120
0.950 -0.0163 -0.0032
1.050 -0.0275 -0.0060
1.150  0.0030  0.0011
1.250  0.0036  0.0015
1.350 -0.0159 -0.0071
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
