# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.502158 -----------------
#dely    BF
0.050 -1.8461 -0.2570
0.150 -1.4025 -0.2287
0.250 -0.4333 -0.0733
0.350 -0.2178 -0.0340
0.450 -0.3904 -0.0816
0.550 -0.2132 -0.0445
0.650 -0.1108 -0.0269
0.750 -0.2985 -0.0669
0.850 -0.0058 -0.0013
0.950 -0.1376 -0.0459
1.050  0.0385  0.0157
1.150 -0.0024 -0.0024
1.250 -0.0017 -0.0017
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
