# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.502987 -----------------
#dely    BF
0.050  0.8565  0.0060
0.150  0.8085  0.0058
0.250  0.7355  0.0055
0.350  0.6216  0.0050
0.450  0.5392  0.0047
0.550  0.4559  0.0043
0.650  0.2929  0.0031
0.750  0.2318  0.0027
0.850  0.1646  0.0021
0.950  0.1873  0.0028
1.050  0.0714  0.0012
1.150  0.0458  0.0009
1.250  0.0141  0.0003
1.350  0.0161  0.0005
1.450 -0.0043 -0.0002
1.550  0.0020  0.0001
1.650 -0.0088 -0.0007
1.750 -0.0004 -0.0001
