# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0532924 -----------------
#dely    BF
0.050  0.0258  0.0008
0.150  0.1332  0.0043
0.250  0.0408  0.0014
0.350  0.0397  0.0015
0.450  0.0141  0.0006
0.550  0.1029  0.0054
0.650  0.0169  0.0011
0.750  0.0591  0.0046
0.850  0.0668  0.0064
0.950 -0.0008 -0.0001
1.050  0.0160  0.0027
1.150  0.0152  0.0030
1.250  0.0031  0.0008
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
