# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.121179 -----------------
#dely    BF
0.050  0.2396  0.0329
0.150  0.2164  0.0326
0.250  0.1088  0.0187
0.350  0.1802  0.0266
0.450  0.0768  0.0140
0.550  0.1317  0.0216
0.650  0.1242  0.0239
0.750  0.0662  0.0166
0.850  0.0218  0.0077
0.950  0.0273  0.0086
1.050  0.0128  0.0052
1.150  0.0036  0.0021
1.250  0.0023  0.0017
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
