# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.140887 -----------------
#dely    BF
0.050 -0.2081 -0.0118
0.150 -0.0917 -0.0055
0.250 -0.2334 -0.0139
0.350 -0.1404 -0.0092
0.450 -0.2011 -0.0136
0.550 -0.1391 -0.0103
0.650 -0.0862 -0.0071
0.750 -0.0006 -0.0001
0.850 -0.0854 -0.0082
0.950 -0.0718 -0.0080
1.050 -0.0150 -0.0021
1.150 -0.0821 -0.0116
1.250 -0.0354 -0.0063
1.350 -0.0084 -0.0022
1.450 -0.0100 -0.0035
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
