# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.372211 -----------------
#dely    BF
0.050  0.6421  0.0047
0.150  0.5900  0.0045
0.250  0.5364  0.0043
0.350  0.4614  0.0039
0.450  0.3764  0.0034
0.550  0.3048  0.0030
0.650  0.2352  0.0025
0.750  0.1971  0.0023
0.850  0.1556  0.0020
0.950  0.0918  0.0013
1.050  0.0682  0.0011
1.150  0.0337  0.0006
1.250  0.0266  0.0006
1.350  0.0088  0.0002
1.450 -0.0018 -0.0001
1.550 -0.0046 -0.0002
1.650  0.0007  0.0000
1.750 -0.0003 -0.0001
