# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0748533 -----------------
#dely    BF
0.050  0.1650  0.0182
0.150  0.1808  0.0194
0.250  0.1542  0.0199
0.350  0.0986  0.0152
0.450  0.0543  0.0109
0.550  0.0444  0.0089
0.650  0.0121  0.0028
0.750  0.0070  0.0026
0.850  0.0117  0.0041
0.950  0.0168  0.0059
1.050  0.0012  0.0008
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0025  0.0025
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
