# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0842848 -----------------
#dely    BF
0.050 -0.2981 -0.0237
0.150 -0.3229 -0.0267
0.250 -0.1209 -0.0104
0.350 -0.0863 -0.0090
0.450 -0.0665 -0.0078
0.550 -0.2513 -0.0255
0.650 -0.0817 -0.0101
0.750  0.0979  0.0155
0.850  0.0601  0.0108
0.950  0.0885  0.0167
1.050  0.0365  0.0084
1.150  0.0479  0.0215
1.250  0.0536  0.0179
1.350  0.0003  0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
