# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.312596 -----------------
#dely    BF
0.050  0.5014  0.0033
0.150  0.4806  0.0033
0.250  0.4136  0.0030
0.350  0.3636  0.0028
0.450  0.3346  0.0027
0.550  0.2422  0.0021
0.650  0.1966  0.0019
0.750  0.1561  0.0016
0.850  0.1374  0.0016
0.950  0.1059  0.0013
1.050  0.0572  0.0008
1.150  0.0553  0.0009
1.250  0.0347  0.0006
1.350  0.0258  0.0005
1.450  0.0116  0.0003
1.550  0.0053  0.0002
1.650  0.0044  0.0002
1.750 -0.0004 -0.0000
