# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.269913 -----------------
#dely    BF
0.050  0.3380  0.0007
0.150  0.3121  0.0007
0.250  0.2901  0.0007
0.350  0.2760  0.0007
0.450  0.2481  0.0006
0.550  0.2246  0.0006
0.650  0.1947  0.0006
0.750  0.1754  0.0006
0.850  0.1513  0.0005
0.950  0.1246  0.0005
1.050  0.1021  0.0004
1.150  0.0823  0.0004
1.250  0.0624  0.0003
1.350  0.0468  0.0003
1.450  0.0337  0.0002
1.550  0.0214  0.0002
1.650  0.0113  0.0001
1.750  0.0041  0.0001
