# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.37213 -----------------
#dely    BF
0.050  0.7300  0.0048
0.150  0.6411  0.0044
0.250  0.6278  0.0045
0.350  0.4733  0.0037
0.450  0.3881  0.0033
0.550  0.3010  0.0028
0.650  0.2067  0.0021
0.750  0.1363  0.0016
0.850  0.1118  0.0015
0.950  0.0682  0.0010
1.050  0.0378  0.0007
1.150  0.0208  0.0004
1.250 -0.0090 -0.0002
1.350 -0.0047 -0.0001
1.450 -0.0002 -0.0000
1.550 -0.0055 -0.0003
1.650 -0.0022 -0.0002
1.750 -0.0000 -0.0000
