# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.455079 -----------------
#dely    BF
0.050 -0.7305 -0.0428
0.150 -0.8064 -0.0467
0.250 -0.8233 -0.0486
0.350 -0.7222 -0.0448
0.450 -0.5519 -0.0384
0.550 -0.3132 -0.0223
0.650 -0.2003 -0.0168
0.750 -0.2668 -0.0247
0.850 -0.1192 -0.0113
0.950 -0.0324 -0.0034
1.050  0.0011  0.0001
1.150 -0.0467 -0.0064
1.250  0.0248  0.0044
1.350  0.0247  0.0071
1.450  0.0060  0.0023
1.550  0.0056  0.0028
1.650  0.0000  0.0000
1.750  0.0000  0.0000
