# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-1.19236 -----------------
#dely    BF
0.050 -1.3956 -0.0132
0.150 -1.3651 -0.0133
0.250 -1.3576 -0.0138
0.350 -1.1182 -0.0119
0.450 -1.1024 -0.0124
0.550 -1.0371 -0.0122
0.650 -0.7963 -0.0100
0.750 -0.8994 -0.0122
0.850 -0.6695 -0.0100
0.950 -0.5696 -0.0093
1.050 -0.4811 -0.0087
1.150 -0.3491 -0.0072
1.250 -0.2977 -0.0070
1.350 -0.2044 -0.0055
1.450 -0.1481 -0.0050
1.550 -0.1114 -0.0048
1.650 -0.0207 -0.0014
1.750 -0.0005 -0.0001
