# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.882638 -----------------
#dely    BF
0.050 -2.0552 -0.2957
0.150 -1.2751 -0.2343
0.250 -0.8552 -0.1683
0.350 -1.4311 -0.3001
0.450 -0.7717 -0.1578
0.550 -0.6782 -0.1605
0.650 -0.9022 -0.1886
0.750 -0.3928 -0.1135
0.850 -0.2763 -0.0875
0.950 -0.0968 -0.0433
1.050 -0.0213 -0.0123
1.150 -0.1047 -0.0741
1.250  0.0249  0.0176
1.350  0.0094  0.0094
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
