# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.02321 -----------------
#dely    BF
0.050  0.0180  0.0011
0.150  0.0272  0.0017
0.250  0.0326  0.0023
0.350  0.0303  0.0023
0.450  0.0312  0.0028
0.550  0.0283  0.0027
0.650  0.0181  0.0022
0.750  0.0173  0.0024
0.850  0.0107  0.0018
0.950  0.0082  0.0019
1.050  0.0070  0.0017
1.150  0.0034  0.0012
1.250 -0.0000 -0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
