# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.179585 -----------------
#dely    BF
0.050  0.2348  0.0016
0.150  0.2221  0.0015
0.250  0.1992  0.0014
0.350  0.1843  0.0014
0.450  0.1687  0.0014
0.550  0.1487  0.0013
0.650  0.1341  0.0012
0.750  0.1089  0.0011
0.850  0.0992  0.0011
0.950  0.0772  0.0009
1.050  0.0607  0.0008
1.150  0.0549  0.0008
1.250  0.0311  0.0005
1.350  0.0276  0.0005
1.450  0.0201  0.0005
1.550  0.0136  0.0004
1.650  0.0078  0.0003
1.750  0.0028  0.0002
