# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0662433 -----------------
#dely    BF
0.050  0.7291  0.1234
0.150 -0.1080 -0.0158
0.250  0.2266  0.0428
0.350  0.1246  0.0260
0.450 -0.0271 -0.0054
0.550  0.0554  0.0115
0.650  0.0639  0.0155
0.750 -0.2400 -0.0582
0.850 -0.0860 -0.0272
0.950 -0.0071 -0.0071
1.050  0.0098  0.0044
1.150  0.0000  0.0000
1.250 -0.0788 -0.0456
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
