# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.341825 -----------------
#dely    BF
0.050 -0.4603 -0.0251
0.150 -0.6175 -0.0307
0.250 -0.5154 -0.0288
0.350 -0.4476 -0.0284
0.450 -0.2352 -0.0155
0.550 -0.2853 -0.0191
0.650 -0.1806 -0.0133
0.750 -0.1090 -0.0097
0.850 -0.1529 -0.0159
0.950 -0.1467 -0.0155
1.050 -0.0972 -0.0136
1.150 -0.0998 -0.0140
1.250 -0.0476 -0.0086
1.350 -0.0219 -0.0059
1.450 -0.0013 -0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
