# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0577154 -----------------
#dely    BF
0.050  0.1218  0.0055
0.150  0.1158  0.0054
0.250  0.1137  0.0053
0.350  0.0750  0.0038
0.450  0.0809  0.0045
0.550  0.0335  0.0021
0.650  0.0272  0.0018
0.750  0.0075  0.0006
0.850  0.0023  0.0002
0.950  0.0015  0.0002
1.050  0.0024  0.0003
1.150 -0.0024 -0.0004
1.250 -0.0002 -0.0000
1.350 -0.0018 -0.0004
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
