# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.208951 -----------------
#dely    BF
0.050  0.2588  0.0022
0.150  0.2317  0.0020
0.250  0.2258  0.0020
0.350  0.2090  0.0019
0.450  0.1878  0.0018
0.550  0.1683  0.0017
0.650  0.1511  0.0017
0.750  0.1326  0.0015
0.850  0.1295  0.0016
0.950  0.1039  0.0014
1.050  0.0876  0.0013
1.150  0.0683  0.0011
1.250  0.0506  0.0009
1.350  0.0299  0.0006
1.450  0.0298  0.0007
1.550  0.0142  0.0004
1.650  0.0077  0.0003
1.750  0.0030  0.0002
