# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.104143 -----------------
#dely    BF
0.050  0.1992  0.0084
0.150  0.1601  0.0072
0.250  0.1514  0.0074
0.350  0.1422  0.0068
0.450  0.1128  0.0059
0.550  0.0989  0.0055
0.650  0.0540  0.0038
0.750  0.0438  0.0031
0.850  0.0265  0.0022
0.950  0.0284  0.0026
1.050  0.0114  0.0013
1.150  0.0198  0.0024
1.250 -0.0048 -0.0008
1.350 -0.0007 -0.0002
1.450 -0.0016 -0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
