# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.17355 -----------------
#dely    BF
0.050  0.2238  0.0015
0.150  0.1989  0.0014
0.250  0.1681  0.0012
0.350  0.1779  0.0014
0.450  0.1355  0.0011
0.550  0.1560  0.0013
0.650  0.1159  0.0011
0.750  0.1236  0.0012
0.850  0.1031  0.0011
0.950  0.0755  0.0009
1.050  0.0718  0.0009
1.150  0.0567  0.0008
1.250  0.0351  0.0006
1.350  0.0411  0.0008
1.450  0.0233  0.0005
1.550  0.0170  0.0005
1.650  0.0116  0.0004
1.750  0.0006  0.0000
