# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.17266 -----------------
#dely    BF
0.050 -0.1875 -0.0017
0.150 -0.1470 -0.0014
0.250 -0.2432 -0.0024
0.350 -0.1738 -0.0018
0.450 -0.2051 -0.0022
0.550 -0.2665 -0.0031
0.650 -0.3015 -0.0037
0.750 -0.2413 -0.0032
0.850 -0.3049 -0.0043
0.950 -0.1175 -0.0019
1.050 -0.1029 -0.0018
1.150 -0.0543 -0.0010
1.250  0.1320  0.0030
1.350  0.0816  0.0021
1.450  0.1840  0.0057
1.550  0.1652  0.0070
1.650  0.0546  0.0038
1.750  0.0015  0.0002
