# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.16697 -----------------
#dely    BF
0.050 -0.0264 -0.0040
0.150  0.5426  0.0829
0.250 -0.0294 -0.0050
0.350  0.1141  0.0199
0.450  0.0533  0.0099
0.550  0.1093  0.0210
0.650  0.0901  0.0207
0.750  0.2246  0.0545
0.850  0.0951  0.0287
0.950  0.0549  0.0208
1.050  0.4459  0.1499
1.150 -0.0044 -0.0044
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
