# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.3193 -----------------
#dely    BF
0.050  0.3758  0.0035
0.150  0.3441  0.0033
0.250  0.3500  0.0035
0.350  0.3399  0.0035
0.450  0.2874  0.0032
0.550  0.2656  0.0031
0.650  0.2696  0.0034
0.750  0.2234  0.0030
0.850  0.1733  0.0026
0.950  0.1569  0.0026
1.050  0.1153  0.0021
1.150  0.1140  0.0023
1.250  0.0902  0.0021
1.350  0.0462  0.0013
1.450  0.0263  0.0009
1.550  0.0109  0.0005
1.650  0.0047  0.0003
1.750 -0.0005 -0.0001
