# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.989284 -----------------
#dely    BF
0.050  1.4088  0.1871
0.150  1.5759  0.2241
0.250  1.4188  0.2099
0.350  0.7367  0.1167
0.450  0.5358  0.0939
0.550 -5.1797 -0.9477
0.650 -0.3945 -0.0810
0.750 -2.6183 -0.7614
0.850 -3.7522 -1.9036
0.950 -0.4825 -0.2008
1.050 -3.1360 -2.3610
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450 -0.0058 -0.0058
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
