# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0715675 -----------------
#dely    BF
0.050 -0.0556 -0.0018
0.150  0.0969  0.0031
0.250  0.1242  0.0042
0.350 -0.1738 -0.0065
0.450 -0.2110 -0.0084
0.550 -0.0558 -0.0024
0.650  0.0132  0.0007
0.750 -0.1170 -0.0069
0.850 -0.0322 -0.0020
0.950 -0.0566 -0.0043
1.050 -0.0257 -0.0023
1.150 -0.0476 -0.0054
1.250 -0.1477 -0.0226
1.350 -0.0150 -0.0027
1.450  0.0004  0.0001
1.550 -0.0125 -0.0056
1.650  0.0000  0.0000
1.750  0.0000  0.0000
