# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0509432 -----------------
#dely    BF
0.050  0.4555  0.0200
0.150  0.3803  0.0169
0.250  0.2958  0.0137
0.350 -0.1008 -0.0051
0.450 -0.1113 -0.0063
0.550 -0.1953 -0.0122
0.650 -0.0769 -0.0056
0.750 -0.2481 -0.0194
0.850 -0.3238 -0.0296
0.950 -0.2728 -0.0280
1.050 -0.0949 -0.0126
1.150 -0.0337 -0.0055
1.250 -0.0166 -0.0036
1.350 -0.0704 -0.0196
1.450 -0.0280 -0.0125
1.550 -0.0684 -0.0396
1.650  0.0000  0.0000
1.750  0.0000  0.0000
