# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0691886 -----------------
#dely    BF
0.050  0.3847  0.0030
0.150  0.3628  0.0029
0.250  0.3239  0.0027
0.350  0.2511  0.0022
0.450  0.1717  0.0016
0.550  0.1043  0.0010
0.650  0.0814  0.0008
0.750 -0.0036 -0.0000
0.850 -0.0518 -0.0006
0.950 -0.0898 -0.0012
1.050 -0.1649 -0.0023
1.150 -0.1409 -0.0022
1.250 -0.1176 -0.0021
1.350 -0.1424 -0.0028
1.450 -0.1084 -0.0025
1.550 -0.0717 -0.0020
1.650 -0.0735 -0.0028
1.750 -0.0234 -0.0016
