# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0681971 -----------------
#dely    BF
0.050 -0.0024 -0.0001
0.150 -0.0127 -0.0007
0.250 -0.0521 -0.0032
0.350 -0.0747 -0.0045
0.450 -0.1174 -0.0078
0.550 -0.0978 -0.0067
0.650 -0.0690 -0.0051
0.750 -0.0602 -0.0055
0.850 -0.0634 -0.0065
0.950 -0.0714 -0.0069
1.050 -0.0352 -0.0042
1.150 -0.0134 -0.0021
1.250 -0.0124 -0.0024
1.350 -0.0057 -0.0014
1.450  0.0035  0.0012
1.550  0.0023  0.0016
1.650  0.0000  0.0000
1.750  0.0000  0.0000
