# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.618733 -----------------
#dely    BF
0.050  1.3755  0.0100
0.150  1.2590  0.0094
0.250  1.0649  0.0085
0.350  0.8602  0.0073
0.450  0.6214  0.0057
0.550  0.4724  0.0047
0.650  0.3556  0.0038
0.750  0.2414  0.0029
0.850  0.0570  0.0008
0.950  0.0221  0.0003
1.050  0.0145  0.0002
1.150 -0.0340 -0.0007
1.250 -0.0357 -0.0008
1.350 -0.0362 -0.0010
1.450 -0.0146 -0.0005
1.550 -0.0284 -0.0013
1.650 -0.0071 -0.0006
1.750 -0.0007 -0.0001
