# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.144819 -----------------
#dely    BF
0.050  0.0773  0.0007
0.150  0.0643  0.0006
0.250  0.0892  0.0008
0.350  0.1067  0.0011
0.450  0.1600  0.0016
0.550  0.1238  0.0013
0.650  0.1743  0.0020
0.750  0.1927  0.0024
0.850  0.1450  0.0019
0.950  0.1452  0.0020
1.050  0.1037  0.0016
1.150  0.0558  0.0009
1.250  0.0362  0.0007
1.350  0.0291  0.0006
1.450 -0.0215 -0.0005
1.550 -0.0304 -0.0009
1.650 -0.0139 -0.0005
1.750  0.0107  0.0007
