# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0602175 -----------------
#dely    BF
0.050 -0.0293 -0.0002
0.150 -0.0515 -0.0004
0.250  0.0497  0.0004
0.350 -0.0184 -0.0002
0.450  0.0850  0.0008
0.550  0.0987  0.0010
0.650  0.0059  0.0001
0.750  0.0445  0.0005
0.850  0.0739  0.0009
0.950  0.0989  0.0014
1.050  0.0810  0.0013
1.150  0.0464  0.0008
1.250  0.0676  0.0014
1.350 -0.0003 -0.0000
1.450  0.0269  0.0009
1.550  0.0249  0.0011
1.650 -0.0030 -0.0002
1.750  0.0015  0.0003
