# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3903  0.1524  0.0089 2000000
0.150   0.3648  0.1331  0.0061 2000000
0.250   0.3347  0.1121  0.0064 2000000
0.350   0.3020  0.0913  0.0062 2000000
0.450   0.2657  0.0706  0.0063 2000000
0.550   0.2341  0.0550  0.0137 2000000
0.650   0.1995  0.0398  0.0041 2000000
0.750   0.1660  0.0276  0.0037 2000000
0.850   0.1397  0.0195  0.0049 2000000
0.950   0.1081  0.0117  0.0020 2000000
1.050   0.0832  0.0069  0.0020 2000000
1.150   0.0593  0.0035  0.0029 2000000
1.250   0.0440  0.0019  0.0019 2000000
1.350   0.0295  0.0009  0.0021 2000000
1.450   0.0181  0.0003  0.0012 2000000
1.550   0.0103  0.0001  0.0008 2000000
1.650   0.0048  0.0000  0.0009 2000000
1.750   0.0015  0.0000  0.0011 2000000
0.050   0.3895  0.1517  0.0064 4000000
0.150   0.3643  0.1327  0.0043 4000000
0.250   0.3336  0.1113  0.0047 4000000
0.350   0.3021  0.0913  0.0045 4000000
0.450   0.2656  0.0706  0.0045 4000000
0.550   0.2343  0.0550  0.0097 4000000
0.650   0.1992  0.0397  0.0029 4000000
0.750   0.1647  0.0271  0.0029 4000000
0.850   0.1380  0.0191  0.0039 4000000
0.950   0.1082  0.0117  0.0014 4000000
1.050   0.0834  0.0070  0.0014 4000000
1.150   0.0594  0.0035  0.0021 4000000
1.250   0.0433  0.0019  0.0015 4000000
1.350   0.0295  0.0009  0.0015 4000000
1.450   0.0183  0.0003  0.0009 4000000
1.550   0.0103  0.0001  0.0006 4000000
1.650   0.0048  0.0000  0.0007 4000000
1.750   0.0015  0.0000  0.0008 4000000
0.050   0.3899  0.1520  0.0053 6000000
0.150   0.3641  0.1326  0.0036 6000000
0.250   0.3334  0.1111  0.0038 6000000
0.350   0.3019  0.0912  0.0037 6000000
0.450   0.2657  0.0706  0.0037 6000000
0.550   0.2341  0.0548  0.0079 6000000
0.650   0.1990  0.0396  0.0024 6000000
0.750   0.1647  0.0271  0.0024 6000000
0.850   0.1374  0.0189  0.0033 6000000
0.950   0.1084  0.0117  0.0012 6000000
1.050   0.0832  0.0069  0.0012 6000000
1.150   0.0596  0.0036  0.0017 6000000
1.250   0.0431  0.0019  0.0013 6000000
1.350   0.0294  0.0009  0.0012 6000000
1.450   0.0184  0.0003  0.0007 6000000
1.550   0.0103  0.0001  0.0005 6000000
1.650   0.0049  0.0000  0.0005 6000000
1.750   0.0015  0.0000  0.0006 6000000
0.050   0.3903  0.1524  0.0046 8000000
0.150   0.3642  0.1326  0.0031 8000000
0.250   0.3333  0.1111  0.0033 8000000
0.350   0.3017  0.0910  0.0032 8000000
0.450   0.2660  0.0708  0.0032 8000000
0.550   0.2336  0.0546  0.0069 8000000
0.650   0.1989  0.0395  0.0021 8000000
0.750   0.1648  0.0272  0.0021 8000000
0.850   0.1370  0.0188  0.0029 8000000
0.950   0.1082  0.0117  0.0011 8000000
1.050   0.0831  0.0069  0.0010 8000000
1.150   0.0597  0.0036  0.0015 8000000
1.250   0.0429  0.0018  0.0012 8000000
1.350   0.0293  0.0009  0.0011 8000000
1.450   0.0184  0.0003  0.0006 8000000
1.550   0.0103  0.0001  0.0004 8000000
1.650   0.0049  0.0000  0.0005 8000000
1.750   0.0015  0.0000  0.0005 8000000
0.050   0.3907  0.1527  0.0042 10000000
0.150   0.3642  0.1326  0.0028 10000000
