# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0913966 -----------------
#dely    BF
0.050  0.1166  0.0113
0.150  0.2273  0.0209
0.250  0.0737  0.0075
0.350  0.2420  0.0258
0.450  0.1912  0.0232
0.550  0.0938  0.0127
0.650  0.1037  0.0141
0.750  0.0650  0.0086
0.850 -0.0993 -0.0152
0.950 -0.0887 -0.0162
1.050  0.0036  0.0011
1.150 -0.0221 -0.0067
1.250  0.0072  0.0026
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
