# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.06868 -----------------
#dely    BF
0.050  0.6460  0.0031
0.150  0.5838  0.0028
0.250  0.6629  0.0032
0.350  0.6635  0.0033
0.450  0.6599  0.0033
0.550  0.6873  0.0035
0.650  0.6518  0.0034
0.750  0.6257  0.0034
0.850  0.6340  0.0035
0.950  0.6864  0.0039
1.050  0.5463  0.0032
1.150  0.6049  0.0037
1.250  0.5340  0.0034
1.350  0.5445  0.0036
1.450  0.5550  0.0038
1.550  0.5094  0.0036
1.650  0.4679  0.0035
1.750  0.3578  0.0028
1.850  0.4260  0.0034
1.950  0.3377  0.0028
2.050  0.2851  0.0025
2.150  0.2398  0.0022
2.250  0.1685  0.0016
2.350  0.1563  0.0015
2.450  0.1135  0.0012
2.550  0.0655  0.0007
2.650  0.0323  0.0004
2.750  0.0249  0.0003
2.850 -0.0445 -0.0005
2.950 -0.0643 -0.0008
3.050 -0.1218 -0.0016
3.150 -0.1389 -0.0019
3.250 -0.1427 -0.0020
3.350 -0.1235 -0.0018
3.450 -0.1557 -0.0024
3.550 -0.2114 -0.0034
3.650 -0.1937 -0.0032
3.750 -0.1887 -0.0032
3.850 -0.1674 -0.0031
3.950 -0.1546 -0.0029
4.050 -0.1584 -0.0031
4.150 -0.1876 -0.0038
4.250 -0.1965 -0.0041
4.350 -0.2121 -0.0046
4.450 -0.1687 -0.0038
4.550 -0.1877 -0.0044
4.650 -0.1648 -0.0040
4.750 -0.1928 -0.0049
4.850 -0.1433 -0.0039
4.950 -0.1305 -0.0035
5.050 -0.1235 -0.0034
5.150 -0.1099 -0.0032
5.250 -0.0700 -0.0021
5.350 -0.0772 -0.0024
5.450 -0.0743 -0.0024
5.550 -0.0830 -0.0028
5.650 -0.0766 -0.0027
5.750 -0.0427 -0.0014
5.850 -0.0728 -0.0026
5.950 -0.0495 -0.0019
6.050 -0.0417 -0.0016
6.150 -0.0076 -0.0003
6.250 -0.0346 -0.0014
6.350 -0.0104 -0.0005
6.450 -0.0114 -0.0005
6.550 -0.0225 -0.0010
6.650 -0.0093 -0.0004
6.750  0.0110  0.0005
6.850 -0.0012 -0.0001
6.950 -0.0025 -0.0001
7.050  0.0428  0.0024
7.150  0.0103  0.0006
7.250  0.0089  0.0005
7.350  0.0192  0.0011
7.450  0.0265  0.0016
7.550  0.0381  0.0025
7.650 -0.0090 -0.0006
7.750  0.0311  0.0021
7.850  0.0182  0.0013
7.950  0.0392  0.0028
8.050  0.0449  0.0034
8.150  0.0303  0.0023
8.250  0.0258  0.0020
8.350  0.0615  0.0052
8.450  0.0111  0.0009
8.550  0.0655  0.0055
8.650  0.0443  0.0040
8.750  0.0545  0.0049
8.850  0.0439  0.0041
8.950  0.0272  0.0030
9.050  0.0311  0.0035
9.150  0.0098  0.0010
9.250  0.0318  0.0036
9.350  0.0495  0.0059
9.450  0.0342  0.0040
9.550 -0.0200 -0.0024
9.650  0.0326  0.0039
9.750  0.0212  0.0026
9.850  0.0372  0.0051
9.950  0.0579  0.0074
10.050  0.0413  0.0060
10.150  0.0186  0.0029
10.250  0.0198  0.0027
10.350  0.0364  0.0058
10.450  0.0235  0.0036
10.550  0.0270  0.0048
10.650  0.0231  0.0038
10.750  0.0334  0.0059
10.850  0.0245  0.0050
10.950  0.0489  0.0100
11.050  0.0370  0.0072
11.150  0.0289  0.0067
11.250  0.0531  0.0110
11.350  0.0583  0.0120
11.450  0.0086  0.0023
11.550  0.0273  0.0067
11.650  0.0209  0.0045
11.750  0.0034  0.0008
11.850  0.0131  0.0035
11.950  0.4671  0.0000
