# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.232415 -----------------
#dely    BF
0.050  0.3460  0.0029
0.150  0.3041  0.0027
0.250  0.2680  0.0024
0.350  0.2522  0.0024
0.450  0.2510  0.0025
0.550  0.2077  0.0022
0.650  0.1633  0.0019
0.750  0.1579  0.0019
0.850  0.1112  0.0015
0.950  0.0794  0.0012
1.050  0.0545  0.0009
1.150  0.0507  0.0009
1.250  0.0287  0.0006
1.350  0.0267  0.0007
1.450  0.0130  0.0004
1.550  0.0089  0.0004
1.650  0.0012  0.0001
1.750 -0.0005 -0.0001
