# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.545689 -----------------
#dely    BF
0.050  0.8668  0.0062
0.150  0.9089  0.0067
0.250  0.8078  0.0063
0.350  0.6420  0.0053
0.450  0.6453  0.0057
0.550  0.5168  0.0050
0.650  0.4174  0.0044
0.750  0.2863  0.0033
0.850  0.1384  0.0018
0.950  0.1102  0.0016
1.050  0.0774  0.0013
1.150  0.0567  0.0011
1.250  0.0235  0.0005
1.350 -0.0115 -0.0003
1.450 -0.0110 -0.0004
1.550 -0.0164 -0.0008
1.650 -0.0019 -0.0002
1.750  0.0001  0.0000
