# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0633493 -----------------
#dely    BF
0.050 -0.1474 -0.0137
0.150 -0.0533 -0.0052
0.250 -0.1563 -0.0157
0.350 -0.0908 -0.0102
0.450 -0.0235 -0.0028
0.550 -0.0162 -0.0022
0.650 -0.0317 -0.0042
0.750 -0.0470 -0.0071
0.850 -0.0315 -0.0063
0.950 -0.0115 -0.0020
1.050  0.0128  0.0031
1.150 -0.0098 -0.0031
1.250 -0.0158 -0.0060
1.350 -0.0152 -0.0051
1.450  0.0037  0.0026
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
