# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0310254 -----------------
#dely    BF
0.050  0.0403  0.0020
0.150  0.0352  0.0018
0.250  0.0424  0.0022
0.350  0.0310  0.0017
0.450  0.0326  0.0020
0.550  0.0314  0.0021
0.650  0.0257  0.0018
0.750  0.0274  0.0022
0.850  0.0117  0.0011
0.950  0.0046  0.0005
1.050  0.0124  0.0015
1.150  0.0091  0.0012
1.250  0.0009  0.0002
1.350  0.0046  0.0010
1.450  0.0005  0.0002
1.550  0.0005  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
