# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.136416 -----------------
#dely    BF
0.050  0.2017  0.0341
0.150  0.4824  0.0669
0.250  0.2068  0.0371
0.350  0.2190  0.0351
0.450  0.1077  0.0200
0.550  0.0810  0.0173
0.650  0.0315  0.0081
0.750  0.0233  0.0058
0.850  0.0034  0.0015
0.950 -0.0008 -0.0004
1.050  0.0084  0.0038
1.150 -0.0004 -0.0002
1.250  0.0001  0.0001
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
