# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0118728 -----------------
#dely    BF
0.050 -0.1207 -0.0061
0.150 -0.0574 -0.0030
0.250 -0.0083 -0.0004
0.350  0.0002  0.0000
0.450  0.0686  0.0038
0.550  0.0751  0.0044
0.650  0.0762  0.0046
0.750  0.0740  0.0046
0.850  0.0986  0.0064
0.950  0.0597  0.0040
1.050  0.0890  0.0071
1.150  0.0355  0.0027
1.250  0.0721  0.0060
1.350  0.0721  0.0065
1.450  0.0384  0.0033
1.550  0.0761  0.0069
1.650  0.0585  0.0059
1.750  0.0462  0.0051
1.850  0.0464  0.0050
1.950  0.0148  0.0017
2.050 -0.0076 -0.0010
2.150 -0.0156 -0.0017
2.250 -0.0072 -0.0010
2.350 -0.0315 -0.0046
2.450 -0.0245 -0.0039
2.550 -0.0429 -0.0067
2.650 -0.0254 -0.0039
2.750 -0.0574 -0.0094
2.850 -0.0258 -0.0048
2.950 -0.0436 -0.0093
3.050 -0.0650 -0.0113
3.150 -0.0810 -0.0151
3.250 -0.0615 -0.0111
3.350 -0.0532 -0.0102
3.450 -0.0299 -0.0086
3.550 -0.0253 -0.0055
3.650 -0.0183 -0.0047
3.750 -0.0326 -0.0094
3.850 -0.0121 -0.0035
3.950 -0.0731 -0.0152
4.050 -0.0092 -0.0024
4.150  0.0003  0.0001
4.250 -0.0054 -0.0014
4.350 -0.0060 -0.0019
4.450 -0.0029 -0.0008
4.550  0.0026  0.0009
4.650  0.0085  0.0038
4.750  0.0134  0.0060
4.850  0.0110  0.0039
4.950 -0.0043 -0.0021
5.050  0.0695  0.0220
5.150  0.0433  0.0194
5.250  0.0096  0.0096
5.350 -0.0057 -0.0033
5.450  0.0101  0.0071
5.550  0.0020  0.0014
5.650  0.0104  0.0060
5.750  0.0000  0.0000
5.850  0.0254  0.0181
5.950  0.0092  0.0046
6.050  0.0559  0.0229
6.150  0.0114  0.0081
6.250  0.0114  0.0080
6.350  0.0330  0.0166
6.450  0.0100  0.0071
6.550  0.0057  0.0057
6.650  0.0110  0.0078
6.750  0.0050  0.0035
6.850  0.0109  0.0063
6.950  0.0157  0.0111
7.050  0.0217  0.0125
7.150  0.0000  0.0000
7.250  0.0000  0.0000
7.350  0.0037  0.0037
7.450  0.0015  0.0015
7.550  0.0000  0.0000
7.650  0.0004  0.0003
7.750 -0.0081 -0.0047
7.850  0.0000  0.0000
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150 -0.0188 -0.0133
8.250 -0.0162 -0.0115
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550 -0.0083 -0.0083
8.650  0.0000  0.0000
8.750 -0.0103 -0.0073
8.850 -0.0302 -0.0302
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650 -0.0661 -0.0661
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650 -0.1140 -0.1140
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950 -0.0696 -0.0696
