# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.928121 -----------------
#dely    BF
0.050  1.3356  0.0274
0.150  1.1815  0.0213
0.250  0.9732  0.0181
0.350  0.6299  0.0134
0.450 -0.6472 -0.0148
0.550 -0.5455 -0.0145
0.650 -2.2423 -0.0709
0.750 -2.5877 -0.1024
0.850 -0.8633 -0.0342
0.950 -1.3848 -0.0670
1.050 -0.7772 -0.0553
1.150 -1.7167 -0.1766
1.250 -1.4008 -0.1758
1.350 -0.6625 -0.1028
1.450 -0.5748 -0.1062
1.550  0.0016  0.0003
1.650 -0.0002 -0.0001
1.750  0.0000  0.0000
