# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0332678 -----------------
#dely    BF
0.050  0.1535  0.0301
0.150 -0.2222 -0.0474
0.250 -0.1694 -0.0389
0.350 -0.0738 -0.0279
0.450 -0.0617 -0.0150
0.550 -0.2444 -0.0654
0.650  0.2671  0.0691
0.750 -0.1431 -0.0453
0.850  0.0583  0.0238
0.950  0.1165  0.0584
1.050  0.0045  0.0045
1.150 -0.0172 -0.0122
1.250  0.0000  0.0000
1.350 -0.0008 -0.0008
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
