# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0518701 -----------------
#dely    BF
0.050 -0.3963 -0.0186
0.150 -0.2807 -0.0135
0.250 -0.2309 -0.0120
0.350 -0.0860 -0.0048
0.450 -0.0375 -0.0022
0.550  0.0497  0.0030
0.650  0.0810  0.0057
0.750  0.1307  0.0099
0.850  0.0945  0.0080
0.950  0.0627  0.0068
1.050  0.1123  0.0129
1.150 -0.0325 -0.0048
1.250  0.0111  0.0018
1.350  0.0029  0.0008
1.450  0.0013  0.0005
1.550  0.0000  0.0000
1.650 -0.0009 -0.0009
1.750  0.0000  0.0000
