# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.253594 -----------------
#dely    BF
0.050  0.3653  0.0031
0.150  0.3284  0.0029
0.250  0.3073  0.0028
0.350  0.2843  0.0027
0.450  0.2680  0.0027
0.550  0.2217  0.0024
0.650  0.1868  0.0022
0.750  0.1544  0.0019
0.850  0.1160  0.0016
0.950  0.0851  0.0013
1.050  0.0689  0.0012
1.150  0.0582  0.0011
1.250  0.0377  0.0008
1.350  0.0302  0.0008
1.450  0.0152  0.0005
1.550  0.0084  0.0004
1.650  0.0001  0.0000
1.750 -0.0001 -0.0000
