# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.14794 -----------------
#dely    BF
0.050  0.2676  0.0006
0.150  0.2486  0.0006
0.250  0.2235  0.0006
0.350  0.1888  0.0005
0.450  0.1557  0.0005
0.550  0.1253  0.0004
0.650  0.1005  0.0003
0.750  0.0735  0.0003
0.850  0.0501  0.0002
0.950  0.0297  0.0001
1.050  0.0181  0.0001
1.150  0.0068  0.0000
1.250  0.0013  0.0000
1.350 -0.0034 -0.0000
1.450 -0.0030 -0.0000
1.550 -0.0024 -0.0000
1.650 -0.0011 -0.0000
1.750 -0.0002 -0.0000
