# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.128842 -----------------
#dely    BF
0.050  0.3358  0.0107
0.150  0.2434  0.0082
0.250  0.2363  0.0085
0.350  0.1958  0.0074
0.450  0.1160  0.0053
0.550  0.0831  0.0042
0.650  0.0360  0.0021
0.750  0.0394  0.0029
0.850  0.0153  0.0012
0.950 -0.0030 -0.0003
1.050 -0.0024 -0.0003
1.150 -0.0045 -0.0007
1.250  0.0008  0.0002
1.350 -0.0028 -0.0008
1.450 -0.0008 -0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
