# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.133643 -----------------
#dely    BF
0.050  0.1848  0.0002
0.150  0.1740  0.0002
0.250  0.1565  0.0002
0.350  0.1409  0.0002
0.450  0.1278  0.0002
0.550  0.1115  0.0001
0.650  0.0966  0.0001
0.750  0.0802  0.0001
0.850  0.0685  0.0001
0.950  0.0553  0.0001
1.050  0.0418  0.0001
1.150  0.0331  0.0001
1.250  0.0245  0.0001
1.350  0.0173  0.0001
1.450  0.0113  0.0000
1.550  0.0068  0.0000
1.650  0.0040  0.0000
1.750  0.0013  0.0000
